t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741265,203,0.152403,0.000000,0.000000,0.000000,events/second
1606741268,203,0.152059,0.000000,0.000000,0.000000,events/second
1606741271,203,0.151718,0.000000,0.000000,0.000000,events/second
1606741274,203,0.151381,0.000000,0.000000,0.000000,events/second
1606741277,206,0.153274,0.000000,0.000000,0.000000,events/second
1606741280,206,0.152931,0.000000,0.000000,0.000000,events/second
1606741283,206,0.152592,0.000000,0.000000,0.000000,events/second
1606741286,206,0.152254,0.000000,0.000000,0.000000,events/second
1606741289,206,0.151918,0.000000,0.000000,0.000000,events/second
1606741292,206,0.151579,0.000000,0.000000,0.000000,events/second
1606741295,209,0.153453,0.000000,0.000000,0.000000,events/second
1606741298,209,0.153110,0.000000,0.000000,0.000000,events/second
1606741301,209,0.152775,0.000000,0.000000,0.000000,events/second
1606741304,209,0.152442,0.000000,0.000000,0.000000,events/second
1606741307,209,0.152106,0.000000,0.000000,0.000000,events/second
1606741310,209,0.151740,0.000000,0.000000,0.000000,events/second
1606741313,209,0.151444,0.000000,0.000000,0.000000,events/second
1606741316,212,0.153274,0.000000,0.000000,0.000000,events/second
1606741319,212,0.152958,0.000000,0.000000,0.000000,events/second
1606741322,212,0.152630,0.000000,0.000000,0.000000,events/second
1606741325,212,0.152298,0.000000,0.000000,0.000000,events/second
1606741328,212,0.151972,0.000000,0.000000,0.000000,events/second
1606741331,212,0.151643,0.000000,0.000000,0.000000,events/second
1606741334,212,0.151320,0.000000,0.000000,0.000000,events/second
1606741337,215,0.153137,0.000000,0.000000,0.000000,events/second
1606741340,215,0.152810,0.000000,0.000000,0.000000,events/second
1606741343,215,0.152484,0.000000,0.000000,0.000000,events/second
1606741346,215,0.152158,0.000000,0.000000,0.000000,events/second
1606741349,215,0.151838,0.000000,0.000000,0.000000,events/second
1606741352,215,0.151514,0.000000,0.000000,0.000000,events/second
1606741355,218,0.153307,0.000000,0.000000,0.000000,events/second
1606741358,218,0.152983,0.000000,0.000000,0.000000,events/second
1606741361,218,0.152662,0.000000,0.000000,0.000000,events/second
1606741364,218,0.152343,0.000000,0.000000,0.000000,events/second
1606741367,218,0.152024,0.000000,0.000000,0.000000,events/second
1606741370,218,0.151706,0.000000,0.000000,0.000000,events/second
1606741373,218,0.151390,0.000000,0.000000,0.000000,events/second
1606741376,221,0.153154,0.000000,0.000000,0.000000,events/second
1606741379,221,0.152834,0.000000,0.000000,0.000000,events/second
1606741382,221,0.152519,0.000000,0.000000,0.000000,events/second
1606741385,221,0.152204,0.000000,0.000000,0.000000,events/second
1606741388,221,0.151891,0.000000,0.000000,0.000000,events/second
1606741391,221,0.151575,0.000000,0.000000,0.000000,events/second
1606741394,221,0.151266,0.000000,0.000000,0.000000,events/second
1606741397,224,0.153007,0.000000,0.000000,0.000000,events/second
1606741400,224,0.152694,0.000000,0.000000,0.000000,events/second
1606741403,224,0.152382,0.000000,0.000000,0.000000,events/second
1606741406,224,0.152071,0.000000,0.000000,0.000000,events/second
1606741409,224,0.151762,0.000000,0.000000,0.000000,events/second
1606741412,224,0.151453,0.000000,0.000000,0.000000,events/second
1606741415,227,0.153174,0.000000,0.000000,0.000000,events/second
1606741418,227,0.152863,0.000000,0.000000,0.000000,events/second
1606741421,227,0.152555,0.000000,0.000000,0.000000,events/second
1606741424,227,0.152248,0.000000,0.000000,0.000000,events/second
1606741427,227,0.151942,0.000000,0.000000,0.000000,events/second
1606741430,227,0.151638,0.000000,0.000000,0.000000,events/second
1606741433,227,0.151334,0.000000,0.000000,0.000000,events/second
1606741436,230,0.153028,0.000000,0.000000,0.000000,events/second
1606741439,230,0.152724,0.000000,0.000000,0.000000,events/second
1606741442,230,0.152420,0.000000,0.000000,0.000000,events/second
1606741445,230,0.152117,0.000000,0.000000,0.000000,events/second
1606741448,230,0.151816,0.000000,0.000000,0.000000,events/second
1606741451,230,0.151516,0.000000,0.000000,0.000000,events/second
1606741454,230,0.151216,0.000000,0.000000,0.000000,events/second
1606741457,233,0.152888,0.000000,0.000000,0.000000,events/second
1606741460,233,0.152586,0.000000,0.000000,0.000000,events/second
1606741463,233,0.152290,0.000000,0.000000,0.000000,events/second
1606741466,233,0.151991,0.000000,0.000000,0.000000,events/second
1606741469,233,0.151692,0.000000,0.000000,0.000000,events/second
1606741472,233,0.151397,0.000000,0.000000,0.000000,events/second
1606741475,236,0.153046,0.000000,0.000000,0.000000,events/second
1606741478,236,0.152750,0.000000,0.000000,0.000000,events/second
1606741481,236,0.152457,0.000000,0.000000,0.000000,events/second
1606741484,236,0.152155,0.000000,0.000000,0.000000,events/second
1606741487,236,0.151866,0.000000,0.000000,0.000000,events/second
1606741490,236,0.151571,0.000000,0.000000,0.000000,events/second
1606741493,236,0.151280,0.000000,0.000000,0.000000,events/second
1606741496,239,0.152910,0.000000,0.000000,0.000000,events/second
1606741499,239,0.152621,0.000000,0.000000,0.000000,events/second
1606741502,239,0.152329,0.000000,0.000000,0.000000,events/second
1606741505,239,0.152036,0.000000,0.000000,0.000000,events/second
1606741508,239,0.151747,0.000000,0.000000,0.000000,events/second
1606741511,239,0.151457,0.000000,0.000000,0.000000,events/second
1606741514,239,0.151173,0.000000,0.000000,0.000000,events/second
1606741517,242,0.152778,0.000000,0.000000,0.000000,events/second
1606741520,242,0.152489,0.000000,0.000000,0.000000,events/second
1606741523,242,0.152202,0.000000,0.000000,0.000000,events/second
1606741526,242,0.151915,0.000000,0.000000,0.000000,events/second
1606741529,242,0.151629,0.000000,0.000000,0.000000,events/second
1606741532,242,0.151345,0.000000,0.000000,0.000000,events/second
1606741535,245,0.152933,0.000000,0.000000,0.000000,events/second
1606741538,245,0.152649,0.000000,0.000000,0.000000,events/second
1606741541,245,0.152364,0.000000,0.000000,0.000000,events/second
1606741544,245,0.152079,0.000000,0.000000,0.000000,events/second
1606741547,245,0.151798,0.000000,0.000000,0.000000,events/second
1606741550,245,0.151515,0.000000,0.000000,0.000000,events/second
1606741553,245,0.151235,0.000000,0.000000,0.000000,events/second
1606741556,245,0.150954,0.000000,0.000000,0.000000,events/second
1606741559,248,0.152522,0.000000,0.000000,0.000000,events/second
1606741562,248,0.152242,0.000000,0.000000,0.000000,events/second
1606741565,251,0.153799,0.000000,0.000000,0.000000,events/second
1606741568,251,0.153516,0.000000,0.000000,0.000000,events/second
1606741571,251,0.153236,0.000000,0.000000,0.000000,events/second
1606741574,251,0.152958,0.000000,0.000000,0.000000,events/second
1606741577,252,0.153287,0.000000,0.000000,0.000000,events/second
1606741580,257,0.156041,0.000000,0.000000,0.000000,events/second
1606741583,257,0.155757,0.000000,0.000000,0.000000,events/second
1606741586,257,0.155476,0.000000,0.000000,0.000000,events/second
1606741589,257,0.155192,0.000000,0.000000,0.000000,events/second
1606741592,257,0.154912,0.000000,0.000000,0.000000,events/second
1606741595,257,0.154633,0.000000,0.000000,0.000000,events/second
1606741598,260,0.156157,0.000000,0.000000,0.000000,events/second
1606741601,260,0.155876,0.000000,0.000000,0.000000,events/second
1606741604,260,0.155596,0.000000,0.000000,0.000000,events/second
1606741607,260,0.155318,0.000000,0.000000,0.000000,events/second
1606741610,260,0.155041,0.000000,0.000000,0.000000,events/second
1606741613,260,0.154764,0.000000,0.000000,0.000000,events/second
1606741616,261,0.155081,0.000000,0.000000,0.000000,events/second
1606741619,263,0.155990,0.000000,0.000000,0.000000,events/second
1606741622,263,0.155715,0.000000,0.000000,0.000000,events/second
1606741625,266,0.157211,0.000000,0.000000,0.000000,events/second
1606741628,266,0.156935,0.000000,0.000000,0.000000,events/second
1606741631,266,0.156655,0.000000,0.000000,0.000000,events/second
1606741634,266,0.156379,0.000000,0.000000,0.000000,events/second
1606741637,269,0.157866,0.000000,0.000000,0.000000,events/second
1606741640,269,0.157585,0.000000,0.000000,0.000000,events/second
1606741643,269,0.157310,0.000000,0.000000,0.000000,events/second
1606741646,269,0.157037,0.000000,0.000000,0.000000,events/second
1606741649,272,0.158511,0.000000,0.000000,0.000000,events/second
1606741652,272,0.158232,0.000000,0.000000,0.000000,events/second
1606741655,272,0.157956,0.000000,0.000000,0.000000,events/second
1606741658,275,0.159421,0.000000,0.000000,0.000000,events/second
1606741661,275,0.159145,0.000000,0.000000,0.000000,events/second
1606741664,275,0.158868,0.000000,0.000000,0.000000,events/second
1606741667,275,0.158594,0.000000,0.000000,0.000000,events/second
1606741670,275,0.158318,0.000000,0.000000,0.000000,events/second
1606741673,275,0.158048,0.000000,0.000000,0.000000,events/second
1606741676,275,0.157776,0.000000,0.000000,0.000000,events/second
1606741679,275,0.157504,0.000000,0.000000,0.000000,events/second
1606741682,278,0.158949,0.000000,0.000000,0.000000,events/second
1606741685,278,0.158677,0.000000,0.000000,0.000000,events/second
1606741688,278,0.158406,0.000000,0.000000,0.000000,events/second
1606741691,278,0.158135,0.000000,0.000000,0.000000,events/second
1606741694,278,0.157865,0.000000,0.000000,0.000000,events/second
1606741697,278,0.157597,0.000000,0.000000,0.000000,events/second
1606741700,281,0.159028,0.000000,0.000000,0.000000,events/second
1606741703,281,0.158755,0.000000,0.000000,0.000000,events/second
1606741706,281,0.158489,0.000000,0.000000,0.000000,events/second
1606741709,281,0.158223,0.000000,0.000000,0.000000,events/second
1606741712,281,0.157953,0.000000,0.000000,0.000000,events/second
1606741715,281,0.157690,0.000000,0.000000,0.000000,events/second
1606741718,281,0.157422,0.000000,0.000000,0.000000,events/second
1606741721,284,0.158836,0.000000,0.000000,0.000000,events/second
1606741724,284,0.158570,0.000000,0.000000,0.000000,events/second
1606741727,284,0.158305,0.000000,0.000000,0.000000,events/second
1606741730,284,0.158042,0.000000,0.000000,0.000000,events/second
1606741733,284,0.157778,0.000000,0.000000,0.000000,events/second
1606741736,284,0.157516,0.000000,0.000000,0.000000,events/second
1606741739,285,0.157809,0.000000,0.000000,0.000000,events/second
1606741742,287,0.158651,0.000000,0.000000,0.000000,events/second
1606741745,287,0.158388,0.000000,0.000000,0.000000,events/second
1606741748,287,0.158127,0.000000,0.000000,0.000000,events/second
1606741751,287,0.157867,0.000000,0.000000,0.000000,events/second
1606741754,287,0.157606,0.000000,0.000000,0.000000,events/second
1606741757,287,0.157348,0.000000,0.000000,0.000000,events/second
1606741760,290,0.158732,0.000000,0.000000,0.000000,events/second
1606741763,290,0.158471,0.000000,0.000000,0.000000,events/second
1606741766,290,0.158211,0.000000,0.000000,0.000000,events/second
1606741769,290,0.157954,0.000000,0.000000,0.000000,events/second
1606741772,290,0.157695,0.000000,0.000000,0.000000,events/second
1606741775,290,0.157437,0.000000,0.000000,0.000000,events/second
1606741778,290,0.157181,0.000000,0.000000,0.000000,events/second
1606741781,293,0.158550,0.000000,0.000000,0.000000,events/second
1606741784,293,0.158294,0.000000,0.000000,0.000000,events/second
1606741787,293,0.158037,0.000000,0.000000,0.000000,events/second
1606741790,293,0.157780,0.000000,0.000000,0.000000,events/second
1606741793,293,0.157528,0.000000,0.000000,0.000000,events/second
1606741796,293,0.157272,0.000000,0.000000,0.000000,events/second
1606741799,293,0.157022,0.000000,0.000000,0.000000,events/second
1606741802,296,0.158373,0.000000,0.000000,0.000000,events/second
1606741805,296,0.158119,0.000000,0.000000,0.000000,events/second
1606741808,296,0.157867,0.000000,0.000000,0.000000,events/second
1606741811,296,0.157616,0.000000,0.000000,0.000000,events/second
1606741814,296,0.157365,0.000000,0.000000,0.000000,events/second
1606741817,296,0.157114,0.000000,0.000000,0.000000,events/second
1606741820,299,0.158455,0.000000,0.000000,0.000000,events/second
1606741823,299,0.158203,0.000000,0.000000,0.000000,events/second
1606741826,299,0.157950,0.000000,0.000000,0.000000,events/second
1606741829,299,0.157701,0.000000,0.000000,0.000000,events/second
1606741832,299,0.157452,0.000000,0.000000,0.000000,events/second
1606741835,299,0.157203,0.000000,0.000000,0.000000,events/second
1606741838,299,0.156953,0.000000,0.000000,0.000000,events/second
1606741841,302,0.158281,0.000000,0.000000,0.000000,events/second
1606741844,302,0.158034,0.000000,0.000000,0.000000,events/second
1606741847,302,0.157786,0.000000,0.000000,0.000000,events/second
1606741850,302,0.157538,0.000000,0.000000,0.000000,events/second
1606741853,302,0.157287,0.000000,0.000000,0.000000,events/second
1606741856,302,0.157046,0.000000,0.000000,0.000000,events/second
1606741859,302,0.156803,0.000000,0.000000,0.000000,events/second
1606741862,305,0.158111,0.000000,0.000000,0.000000,events/second
1606741865,305,0.157866,0.000000,0.000000,0.000000,events/second
1606741868,305,0.157625,0.000000,0.000000,0.000000,events/second
1606741871,308,0.158926,0.000000,0.000000,0.000000,events/second
1606741874,308,0.158681,0.000000,0.000000,0.000000,events/second
1606741877,308,0.158435,0.000000,0.000000,0.000000,events/second
1606741880,310,0.159221,0.000000,0.000000,0.000000,events/second
1606741883,311,0.159489,0.000000,0.000000,0.000000,events/second
1606741886,311,0.159243,0.000000,0.000000,0.000000,events/second
1606741889,311,0.158999,0.000000,0.000000,0.000000,events/second
1606741892,311,0.158753,0.000000,0.000000,0.000000,events/second
1606741895,311,0.158512,0.000000,0.000000,0.000000,events/second
1606741898,311,0.158269,0.000000,0.000000,0.000000,events/second
1606741901,314,0.159553,0.000000,0.000000,0.000000,events/second
1606741904,314,0.159310,0.000000,0.000000,0.000000,events/second
1606741907,314,0.159069,0.000000,0.000000,0.000000,events/second
1606741910,315,0.159334,0.000000,0.000000,0.000000,events/second
1606741913,317,0.160102,0.000000,0.000000,0.000000,events/second
1606741916,317,0.159860,0.000000,0.000000,0.000000,events/second
1606741919,317,0.159619,0.000000,0.000000,0.000000,events/second
1606741922,320,0.160886,0.000000,0.000000,0.000000,events/second
1606741925,320,0.160643,0.000000,0.000000,0.000000,events/second
1606741928,320,0.160402,0.000000,0.000000,0.000000,events/second
1606741931,320,0.160161,0.000000,0.000000,0.000000,events/second
1606741934,320,0.159920,0.000000,0.000000,0.000000,events/second
1606741937,320,0.159682,0.000000,0.000000,0.000000,events/second
1606741940,323,0.160938,0.000000,0.000000,0.000000,events/second
1606741943,323,0.160696,0.000000,0.000000,0.000000,events/second
1606741946,323,0.160456,0.000000,0.000000,0.000000,events/second
1606741949,323,0.160218,0.000000,0.000000,0.000000,events/second
1606741952,323,0.159980,0.000000,0.000000,0.000000,events/second
1606741955,323,0.159742,0.000000,0.000000,0.000000,events/second
1606741958,323,0.159506,0.000000,0.000000,0.000000,events/second
1606741961,326,0.160750,0.000000,0.000000,0.000000,events/second
1606741964,326,0.160512,0.000000,0.000000,0.000000,events/second
1606741967,326,0.160275,0.000000,0.000000,0.000000,events/second
1606741970,326,0.160039,0.000000,0.000000,0.000000,events/second
1606741973,326,0.159804,0.000000,0.000000,0.000000,events/second
1606741976,326,0.159570,0.000000,0.000000,0.000000,events/second
1606741979,326,0.159337,0.000000,0.000000,0.000000,events/second
1606741982,329,0.160567,0.000000,0.000000,0.000000,events/second
1606741985,329,0.160332,0.000000,0.000000,0.000000,events/second
1606741988,329,0.160097,0.000000,0.000000,0.000000,events/second
1606741991,329,0.159864,0.000000,0.000000,0.000000,events/second
1606741994,329,0.159632,0.000000,0.000000,0.000000,events/second
1606741997,329,0.159402,0.000000,0.000000,0.000000,events/second
1606742000,329,0.159169,0.000000,0.000000,0.000000,events/second
1606742003,332,0.160388,0.000000,0.000000,0.000000,events/second
1606742006,333,0.160639,0.000000,0.000000,0.000000,events/second
1606742009,335,0.161368,0.000000,0.000000,0.000000,events/second
1606742012,335,0.161137,0.000000,0.000000,0.000000,events/second
1606742015,335,0.160904,0.000000,0.000000,0.000000,events/second
1606742018,335,0.160671,0.000000,0.000000,0.000000,events/second
1606742021,338,0.161879,0.000000,0.000000,0.000000,events/second
1606742024,338,0.161645,0.000000,0.000000,0.000000,events/second
1606742027,338,0.161413,0.000000,0.000000,0.000000,events/second
1606742030,338,0.161182,0.000000,0.000000,0.000000,events/second
1606742033,338,0.160953,0.000000,0.000000,0.000000,events/second
1606742036,338,0.160723,0.000000,0.000000,0.000000,events/second
1606742039,338,0.160493,0.000000,0.000000,0.000000,events/second
1606742042,341,0.161689,0.000000,0.000000,0.000000,events/second
1606742045,341,0.161460,0.000000,0.000000,0.000000,events/second
1606742048,341,0.161229,0.000000,0.000000,0.000000,events/second
1606742051,341,0.161000,0.000000,0.000000,0.000000,events/second
1606742054,341,0.160773,0.000000,0.000000,0.000000,events/second
1606742057,341,0.160546,0.000000,0.000000,0.000000,events/second
1606742060,342,0.160791,0.000000,0.000000,0.000000,events/second
1606742063,344,0.161503,0.000000,0.000000,0.000000,events/second
1606742066,344,0.161275,0.000000,0.000000,0.000000,events/second
1606742069,344,0.161049,0.000000,0.000000,0.000000,events/second
1606742072,344,0.160825,0.000000,0.000000,0.000000,events/second
1606742075,347,0.162000,0.000000,0.000000,0.000000,events/second
1606742078,347,0.161771,0.000000,0.000000,0.000000,events/second
1606742081,350,0.162943,0.000000,0.000000,0.000000,events/second
1606742084,350,0.162717,0.000000,0.000000,0.000000,events/second
1606742087,350,0.162489,0.000000,0.000000,0.000000,events/second
1606742090,350,0.162264,0.000000,0.000000,0.000000,events/second
1606742093,350,0.162037,0.000000,0.000000,0.000000,events/second
1606742096,350,0.161813,0.000000,0.000000,0.000000,events/second
1606742099,350,0.161588,0.000000,0.000000,0.000000,events/second
1606742102,353,0.162747,0.000000,0.000000,0.000000,events/second
1606742105,353,0.162524,0.000000,0.000000,0.000000,events/second
1606742108,353,0.162300,0.000000,0.000000,0.000000,events/second
1606742111,353,0.162073,0.000000,0.000000,0.000000,events/second
1606742114,353,0.161822,0.000000,0.000000,0.000000,events/second
1606742117,353,0.161630,0.000000,0.000000,0.000000,events/second
1606742120,353,0.161410,0.000000,0.000000,0.000000,events/second
1606742123,356,0.162557,0.000000,0.000000,0.000000,events/second
1606742126,356,0.162333,0.000000,0.000000,0.000000,events/second
1606742129,356,0.162115,0.000000,0.000000,0.000000,events/second
1606742132,356,0.161894,0.000000,0.000000,0.000000,events/second
1606742135,359,0.163035,0.000000,0.000000,0.000000,events/second
1606742138,359,0.162811,0.000000,0.000000,0.000000,events/second
1606742141,360,0.163043,0.000000,0.000000,0.000000,events/second
1606742144,362,0.163727,0.000000,0.000000,0.000000,events/second
1606742147,365,0.164862,0.000000,0.000000,0.000000,events/second
1606742150,365,0.164638,0.000000,0.000000,0.000000,events/second
1606742153,365,0.164415,0.000000,0.000000,0.000000,events/second
1606742156,365,0.164194,0.000000,0.000000,0.000000,events/second
1606742159,365,0.163971,0.000000,0.000000,0.000000,events/second
1606742162,368,0.165098,0.000000,0.000000,0.000000,events/second
1606742165,368,0.164876,0.000000,0.000000,0.000000,events/second
1606742168,368,0.164653,0.000000,0.000000,0.000000,events/second
1606742171,368,0.164432,0.000000,0.000000,0.000000,events/second
1606742174,368,0.164212,0.000000,0.000000,0.000000,events/second
1606742177,368,0.163994,0.000000,0.000000,0.000000,events/second
1606742180,368,0.163773,0.000000,0.000000,0.000000,events/second
1606742183,371,0.164890,0.000000,0.000000,0.000000,events/second
1606742186,371,0.164669,0.000000,0.000000,0.000000,events/second
1606742189,371,0.164449,0.000000,0.000000,0.000000,events/second
1606742192,371,0.164232,0.000000,0.000000,0.000000,events/second
1606742195,371,0.164015,0.000000,0.000000,0.000000,events/second
1606742198,371,0.163797,0.000000,0.000000,0.000000,events/second
1606742201,372,0.164024,0.000000,0.000000,0.000000,events/second
1606742204,374,0.164685,0.000000,0.000000,0.000000,events/second
1606742207,374,0.164468,0.000000,0.000000,0.000000,events/second
1606742210,374,0.164253,0.000000,0.000000,0.000000,events/second
1606742213,374,0.164035,0.000000,0.000000,0.000000,events/second
1606742216,374,0.163820,0.000000,0.000000,0.000000,events/second
1606742219,374,0.163603,0.000000,0.000000,0.000000,events/second
1606742222,377,0.164702,0.000000,0.000000,0.000000,events/second
1606742225,377,0.164486,0.000000,0.000000,0.000000,events/second
1606742228,377,0.164270,0.000000,0.000000,0.000000,events/second
1606742231,377,0.164056,0.000000,0.000000,0.000000,events/second
1606742234,377,0.163841,0.000000,0.000000,0.000000,events/second
1606742237,377,0.163626,0.000000,0.000000,0.000000,events/second
1606742240,377,0.163415,0.000000,0.000000,0.000000,events/second
1606742243,380,0.164502,0.000000,0.000000,0.000000,events/second
1606742246,380,0.164289,0.000000,0.000000,0.000000,events/second
1606742249,380,0.164077,0.000000,0.000000,0.000000,events/second
1606742252,380,0.163862,0.000000,0.000000,0.000000,events/second
1606742255,380,0.163652,0.000000,0.000000,0.000000,events/second
1606742258,380,0.163442,0.000000,0.000000,0.000000,events/second
1606742261,381,0.163662,0.000000,0.000000,0.000000,events/second
1606742264,383,0.164302,0.000000,0.000000,0.000000,events/second
1606742267,383,0.164096,0.000000,0.000000,0.000000,events/second
1606742270,383,0.163887,0.000000,0.000000,0.000000,events/second
1606742273,383,0.163674,0.000000,0.000000,0.000000,events/second
1606742276,383,0.163465,0.000000,0.000000,0.000000,events/second
1606742279,383,0.163249,0.000000,0.000000,0.000000,events/second
1606742282,386,0.164327,0.000000,0.000000,0.000000,events/second
1606742285,386,0.164115,0.000000,0.000000,0.000000,events/second
1606742288,386,0.163906,0.000000,0.000000,0.000000,events/second
1606742291,386,0.163699,0.000000,0.000000,0.000000,events/second
1606742294,389,0.164761,0.000000,0.000000,0.000000,events/second
1606742297,389,0.164552,0.000000,0.000000,0.000000,events/second
1606742300,389,0.164344,0.000000,0.000000,0.000000,events/second
1606742303,392,0.165401,0.000000,0.000000,0.000000,events/second
1606742306,392,0.165193,0.000000,0.000000,0.000000,events/second
1606742309,395,0.166245,0.000000,0.000000,0.000000,events/second
1606742312,395,0.166035,0.000000,0.000000,0.000000,events/second
1606742315,395,0.165827,0.000000,0.000000,0.000000,events/second
1606742318,395,0.165619,0.000000,0.000000,0.000000,events/second
1606742321,399,0.167087,0.000000,0.000000,0.000000,events/second
1606742324,401,0.167713,0.000000,0.000000,0.000000,events/second
1606742327,401,0.167502,0.000000,0.000000,0.000000,events/second
1606742330,401,0.167292,0.000000,0.000000,0.000000,events/second
1606742333,401,0.167082,0.000000,0.000000,0.000000,events/second
1606742336,401,0.166875,0.000000,0.000000,0.000000,events/second
1606742339,401,0.166667,0.000000,0.000000,0.000000,events/second
1606742342,404,0.167705,0.000000,0.000000,0.000000,events/second
1606742345,404,0.167496,0.000000,0.000000,0.000000,events/second
1606742348,404,0.167289,0.000000,0.000000,0.000000,events/second
1606742351,404,0.167082,0.000000,0.000000,0.000000,events/second
1606742354,404,0.166874,0.000000,0.000000,0.000000,events/second
1606742357,404,0.166663,0.000000,0.000000,0.000000,events/second
1606742360,404,0.166459,0.000000,0.000000,0.000000,events/second
1606742363,407,0.167489,0.000000,0.000000,0.000000,events/second
1606742366,407,0.167285,0.000000,0.000000,0.000000,events/second
1606742369,407,0.167078,0.000000,0.000000,0.000000,events/second
1606742372,407,0.166872,0.000000,0.000000,0.000000,events/second
1606742375,407,0.166668,0.000000,0.000000,0.000000,events/second
1606742378,407,0.166462,0.000000,0.000000,0.000000,events/second
1606742381,408,0.166668,0.000000,0.000000,0.000000,events/second
1606742384,411,0.167687,0.000000,0.000000,0.000000,events/second
1606742387,413,0.168297,0.000000,0.000000,0.000000,events/second
1606742390,413,0.168091,0.000000,0.000000,0.000000,events/second
1606742393,413,0.167886,0.000000,0.000000,0.000000,events/second
1606742396,413,0.167682,0.000000,0.000000,0.000000,events/second
1606742399,413,0.167478,0.000000,0.000000,0.000000,events/second
1606742402,416,0.168490,0.000000,0.000000,0.000000,events/second
1606742405,416,0.168286,0.000000,0.000000,0.000000,events/second
1606742408,416,0.168080,0.000000,0.000000,0.000000,events/second
1606742411,416,0.167878,0.000000,0.000000,0.000000,events/second
1606742414,416,0.167675,0.000000,0.000000,0.000000,events/second
1606742417,416,0.167472,0.000000,0.000000,0.000000,events/second
1606742420,416,0.167271,0.000000,0.000000,0.000000,events/second
1606742423,417,0.167471,0.000000,0.000000,0.000000,events/second
1606742426,419,0.168072,0.000000,0.000000,0.000000,events/second
1606742429,419,0.167869,0.000000,0.000000,0.000000,events/second
1606742432,419,0.167669,0.000000,0.000000,0.000000,events/second
1606742435,422,0.168666,0.000000,0.000000,0.000000,events/second
1606742438,422,0.168464,0.000000,0.000000,0.000000,events/second
1606742441,422,0.168262,0.000000,0.000000,0.000000,events/second
1606742444,425,0.169256,0.000000,0.000000,0.000000,events/second
1606742447,425,0.169053,0.000000,0.000000,0.000000,events/second
1606742450,425,0.168852,0.000000,0.000000,0.000000,events/second
1606742453,425,0.168651,0.000000,0.000000,0.000000,events/second
1606742456,425,0.168451,0.000000,0.000000,0.000000,events/second
1606742459,425,0.168251,0.000000,0.000000,0.000000,events/second
1606742462,425,0.168051,0.000000,0.000000,0.000000,events/second
1606742465,428,0.169037,0.000000,0.000000,0.000000,events/second
1606742468,428,0.168836,0.000000,0.000000,0.000000,events/second
1606742471,428,0.168637,0.000000,0.000000,0.000000,events/second
1606742474,428,0.168440,0.000000,0.000000,0.000000,events/second
1606742477,428,0.168239,0.000000,0.000000,0.000000,events/second
1606742480,428,0.168041,0.000000,0.000000,0.000000,events/second
1606742483,431,0.169021,0.000000,0.000000,0.000000,events/second
1606742486,431,0.168821,0.000000,0.000000,0.000000,events/second
1606742489,431,0.168623,0.000000,0.000000,0.000000,events/second
1606742492,431,0.168426,0.000000,0.000000,0.000000,events/second
1606742495,431,0.168229,0.000000,0.000000,0.000000,events/second
1606742498,431,0.168032,0.000000,0.000000,0.000000,events/second
1606742501,431,0.167835,0.000000,0.000000,0.000000,events/second
1606742504,434,0.168806,0.000000,0.000000,0.000000,events/second
1606742507,434,0.168610,0.000000,0.000000,0.000000,events/second
1606742510,434,0.168414,0.000000,0.000000,0.000000,events/second
1606742513,434,0.168219,0.000000,0.000000,0.000000,events/second
1606742516,434,0.168022,0.000000,0.000000,0.000000,events/second
1606742519,434,0.167827,0.000000,0.000000,0.000000,events/second
1606742522,434,0.167633,0.000000,0.000000,0.000000,events/second
1606742525,437,0.168597,0.000000,0.000000,0.000000,events/second
1606742528,437,0.168401,0.000000,0.000000,0.000000,events/second
1606742531,437,0.168206,0.000000,0.000000,0.000000,events/second
1606742534,437,0.168012,0.000000,0.000000,0.000000,events/second
1606742537,437,0.167818,0.000000,0.000000,0.000000,events/second
1606742540,437,0.167626,0.000000,0.000000,0.000000,events/second
1606742543,440,0.168584,0.000000,0.000000,0.000000,events/second
1606742546,440,0.168391,0.000000,0.000000,0.000000,events/second
1606742549,443,0.169344,0.000000,0.000000,0.000000,events/second
1606742552,443,0.169149,0.000000,0.000000,0.000000,events/second
1606742555,443,0.168954,0.000000,0.000000,0.000000,events/second
1606742558,443,0.168764,0.000000,0.000000,0.000000,events/second
1606742561,443,0.168569,0.000000,0.000000,0.000000,events/second
1606742564,446,0.169517,0.000000,0.000000,0.000000,events/second
1606742567,446,0.169322,0.000000,0.000000,0.000000,events/second
1606742570,446,0.169133,0.000000,0.000000,0.000000,events/second
1606742573,446,0.168939,0.000000,0.000000,0.000000,events/second
1606742576,446,0.168747,0.000000,0.000000,0.000000,events/second
1606742579,446,0.168557,0.000000,0.000000,0.000000,events/second
1606742582,446,0.168364,0.000000,0.000000,0.000000,events/second
1606742585,446,0.168177,0.000000,0.000000,0.000000,events/second
1606742588,449,0.169116,0.000000,0.000000,0.000000,events/second
1606742591,449,0.168923,0.000000,0.000000,0.000000,events/second
1606742594,449,0.168733,0.000000,0.000000,0.000000,events/second
1606742597,449,0.168544,0.000000,0.000000,0.000000,events/second
1606742600,449,0.168355,0.000000,0.000000,0.000000,events/second
1606742603,449,0.168167,0.000000,0.000000,0.000000,events/second
1606742606,452,0.169099,0.000000,0.000000,0.000000,events/second
1606742609,452,0.168908,0.000000,0.000000,0.000000,events/second
1606742612,452,0.168720,0.000000,0.000000,0.000000,events/second
