t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742621,304,0.112967,0.000000,0.000000,0.000000,events/second
1606742624,305,0.113213,0.000000,0.000000,0.000000,events/second
1606742627,305,0.113087,0.000000,0.000000,0.000000,events/second
1606742630,305,0.112961,0.000000,0.000000,0.000000,events/second
1606742633,305,0.112835,0.000000,0.000000,0.000000,events/second
1606742636,305,0.112710,0.000000,0.000000,0.000000,events/second
1606742639,305,0.112585,0.000000,0.000000,0.000000,events/second
1606742642,305,0.112460,0.000000,0.000000,0.000000,events/second
1606742645,306,0.112705,0.000000,0.000000,0.000000,events/second
1606742648,306,0.112581,0.000000,0.000000,0.000000,events/second
1606742651,306,0.112457,0.000000,0.000000,0.000000,events/second
1606742654,306,0.112333,0.000000,0.000000,0.000000,events/second
1606742657,306,0.112210,0.000000,0.000000,0.000000,events/second
1606742660,306,0.112085,0.000000,0.000000,0.000000,events/second
1606742663,306,0.111963,0.000000,0.000000,0.000000,events/second
1606742666,307,0.112204,0.000000,0.000000,0.000000,events/second
1606742669,307,0.112082,0.000000,0.000000,0.000000,events/second
1606742672,307,0.111960,0.000000,0.000000,0.000000,events/second
1606742675,307,0.111837,0.000000,0.000000,0.000000,events/second
1606742678,307,0.111715,0.000000,0.000000,0.000000,events/second
1606742681,307,0.111594,0.000000,0.000000,0.000000,events/second
1606742684,308,0.111835,0.000000,0.000000,0.000000,events/second
1606742687,308,0.111714,0.000000,0.000000,0.000000,events/second
1606742690,308,0.111592,0.000000,0.000000,0.000000,events/second
1606742693,308,0.111466,0.000000,0.000000,0.000000,events/second
1606742696,308,0.111349,0.000000,0.000000,0.000000,events/second
1606742699,308,0.111230,0.000000,0.000000,0.000000,events/second
1606742702,308,0.111108,0.000000,0.000000,0.000000,events/second
1606742705,310,0.111710,0.000000,0.000000,0.000000,events/second
1606742708,311,0.111949,0.000000,0.000000,0.000000,events/second
1606742711,312,0.112188,0.000000,0.000000,0.000000,events/second
1606742714,313,0.112426,0.000000,0.000000,0.000000,events/second
1606742717,313,0.112306,0.000000,0.000000,0.000000,events/second
1606742720,313,0.112185,0.000000,0.000000,0.000000,events/second
1606742723,313,0.112064,0.000000,0.000000,0.000000,events/second
1606742726,314,0.112302,0.000000,0.000000,0.000000,events/second
1606742729,314,0.112181,0.000000,0.000000,0.000000,events/second
1606742732,314,0.112061,0.000000,0.000000,0.000000,events/second
1606742735,314,0.111941,0.000000,0.000000,0.000000,events/second
1606742738,314,0.111822,0.000000,0.000000,0.000000,events/second
1606742741,314,0.111703,0.000000,0.000000,0.000000,events/second
1606742744,315,0.111939,0.000000,0.000000,0.000000,events/second
1606742747,315,0.111820,0.000000,0.000000,0.000000,events/second
1606742750,315,0.111701,0.000000,0.000000,0.000000,events/second
1606742753,315,0.111582,0.000000,0.000000,0.000000,events/second
1606742756,315,0.111463,0.000000,0.000000,0.000000,events/second
1606742759,316,0.111698,0.000000,0.000000,0.000000,events/second
1606742762,316,0.111580,0.000000,0.000000,0.000000,events/second
1606742765,317,0.111814,0.000000,0.000000,0.000000,events/second
1606742768,317,0.111696,0.000000,0.000000,0.000000,events/second
1606742771,317,0.111578,0.000000,0.000000,0.000000,events/second
1606742774,317,0.111461,0.000000,0.000000,0.000000,events/second
1606742777,317,0.111343,0.000000,0.000000,0.000000,events/second
1606742780,317,0.111226,0.000000,0.000000,0.000000,events/second
1606742783,317,0.111110,0.000000,0.000000,0.000000,events/second
1606742786,318,0.111342,0.000000,0.000000,0.000000,events/second
1606742789,318,0.111226,0.000000,0.000000,0.000000,events/second
1606742792,318,0.111110,0.000000,0.000000,0.000000,events/second
1606742795,318,0.110993,0.000000,0.000000,0.000000,events/second
1606742798,318,0.110877,0.000000,0.000000,0.000000,events/second
1606742801,318,0.110761,0.000000,0.000000,0.000000,events/second
1606742804,319,0.110993,0.000000,0.000000,0.000000,events/second
1606742807,319,0.110878,0.000000,0.000000,0.000000,events/second
1606742810,319,0.110762,0.000000,0.000000,0.000000,events/second
1606742813,319,0.110646,0.000000,0.000000,0.000000,events/second
1606742816,319,0.110531,0.000000,0.000000,0.000000,events/second
1606742819,321,0.111110,0.000000,0.000000,0.000000,events/second
1606742822,322,0.111340,0.000000,0.000000,0.000000,events/second
1606742825,323,0.111570,0.000000,0.000000,0.000000,events/second
1606742828,323,0.111454,0.000000,0.000000,0.000000,events/second
1606742831,323,0.111339,0.000000,0.000000,0.000000,events/second
1606742834,323,0.111225,0.000000,0.000000,0.000000,events/second
1606742837,323,0.111110,0.000000,0.000000,0.000000,events/second
1606742840,324,0.111338,0.000000,0.000000,0.000000,events/second
1606742843,324,0.111224,0.000000,0.000000,0.000000,events/second
1606742846,325,0.111452,0.000000,0.000000,0.000000,events/second
1606742849,325,0.111338,0.000000,0.000000,0.000000,events/second
1606742852,325,0.111224,0.000000,0.000000,0.000000,events/second
1606742855,325,0.111109,0.000000,0.000000,0.000000,events/second
1606742858,325,0.110994,0.000000,0.000000,0.000000,events/second
1606742861,325,0.110882,0.000000,0.000000,0.000000,events/second
1606742864,325,0.110768,0.000000,0.000000,0.000000,events/second
1606742867,331,0.112698,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743159,1,0.059350,0.000000,0.000000,0.000000,events/second
1606743162,1,0.050380,0.000000,0.000000,0.000000,events/second
1606743165,6,0.262205,0.000000,0.000000,0.000000,events/second
1606743168,6,0.231996,0.000000,0.000000,0.000000,events/second
1606743171,6,0.207841,0.000000,0.000000,0.000000,events/second
1606743174,6,0.188221,0.000000,0.000000,0.000000,events/second
1606743177,6,0.172157,0.000000,0.000000,0.000000,events/second
1606743180,6,0.158399,0.000000,0.000000,0.000000,events/second
1606743183,8,0.194435,0.000000,0.000000,0.000000,events/second
1606743186,8,0.182365,0.000000,0.000000,0.000000,events/second
1606743189,8,0.170565,0.000000,0.000000,0.000000,events/second
1606743192,8,0.160459,0.000000,0.000000,0.000000,events/second
1606743195,8,0.151321,0.000000,0.000000,0.000000,events/second
1606743198,8,0.143199,0.000000,0.000000,0.000000,events/second
1606743201,9,0.152916,0.000000,0.000000,0.000000,events/second
1606743204,9,0.145454,0.000000,0.000000,0.000000,events/second
1606743207,9,0.138725,0.000000,0.000000,0.000000,events/second
1606743210,9,0.132590,0.000000,0.000000,0.000000,events/second
1606743213,9,0.126976,0.000000,0.000000,0.000000,events/second
1606743216,9,0.121817,0.000000,0.000000,0.000000,events/second
1606743219,9,0.117092,0.000000,0.000000,0.000000,events/second
1606743222,11,0.137653,0.000000,0.000000,0.000000,events/second
1606743225,13,0.156937,0.000000,0.000000,0.000000,events/second
1606743228,14,0.163007,0.000000,0.000000,0.000000,events/second
1606743231,14,0.157522,0.000000,0.000000,0.000000,events/second
1606743234,14,0.152414,0.000000,0.000000,0.000000,events/second
1606743237,17,0.179078,0.000000,0.000000,0.000000,events/second
1606743240,22,0.224752,0.000000,0.000000,0.000000,events/second
1606743243,22,0.218072,0.000000,0.000000,0.000000,events/second
1606743246,22,0.211815,0.000000,0.000000,0.000000,events/second
1606743249,22,0.205845,0.000000,0.000000,0.000000,events/second
1606743252,23,0.209321,0.000000,0.000000,0.000000,events/second
1606743255,23,0.203775,0.000000,0.000000,0.000000,events/second
1606743258,23,0.198441,0.000000,0.000000,0.000000,events/second
1606743261,24,0.201957,0.000000,0.000000,0.000000,events/second
1606743264,24,0.196905,0.000000,0.000000,0.000000,events/second
1606743267,24,0.192202,0.000000,0.000000,0.000000,events/second
1606743270,26,0.203377,0.000000,0.000000,0.000000,events/second
1606743273,27,0.206338,0.000000,0.000000,0.000000,events/second
1606743276,28,0.209143,0.000000,0.000000,0.000000,events/second
1606743279,31,0.226533,0.000000,0.000000,0.000000,events/second
1606743282,32,0.228591,0.000000,0.000000,0.000000,events/second
1606743285,32,0.223928,0.000000,0.000000,0.000000,events/second
1606743288,32,0.219406,0.000000,0.000000,0.000000,events/second
1606743291,32,0.214950,0.000000,0.000000,0.000000,events/second
1606743294,32,0.210739,0.000000,0.000000,0.000000,events/second
1606743297,33,0.213129,0.000000,0.000000,0.000000,events/second
1606743300,34,0.215386,0.000000,0.000000,0.000000,events/second
1606743303,34,0.211330,0.000000,0.000000,0.000000,events/second
1606743306,34,0.207483,0.000000,0.000000,0.000000,events/second
1606743309,34,0.203763,0.000000,0.000000,0.000000,events/second
1606743312,34,0.200161,0.000000,0.000000,0.000000,events/second
1606743315,34,0.196681,0.000000,0.000000,0.000000,events/second
1606743318,34,0.193326,0.000000,0.000000,0.000000,events/second
1606743321,35,0.195705,0.000000,0.000000,0.000000,events/second
1606743324,35,0.192476,0.000000,0.000000,0.000000,events/second
1606743327,35,0.189324,0.000000,0.000000,0.000000,events/second
1606743330,35,0.186318,0.000000,0.000000,0.000000,events/second
1606743333,35,0.183385,0.000000,0.000000,0.000000,events/second
1606743336,35,0.180551,0.000000,0.000000,0.000000,events/second
1606743339,35,0.177789,0.000000,0.000000,0.000000,events/second
1606743342,36,0.180116,0.000000,0.000000,0.000000,events/second
1606743345,36,0.177446,0.000000,0.000000,0.000000,events/second
1606743348,36,0.174863,0.000000,0.000000,0.000000,events/second
1606743351,36,0.172367,0.000000,0.000000,0.000000,events/second
1606743354,36,0.169917,0.000000,0.000000,0.000000,events/second
1606743357,36,0.167554,0.000000,0.000000,0.000000,events/second
1606743360,37,0.169836,0.000000,0.000000,0.000000,events/second
1606743363,37,0.167530,0.000000,0.000000,0.000000,events/second
1606743366,37,0.165283,0.000000,0.000000,0.000000,events/second
1606743369,37,0.163100,0.000000,0.000000,0.000000,events/second
1606743372,37,0.160968,0.000000,0.000000,0.000000,events/second
1606743375,37,0.158897,0.000000,0.000000,0.000000,events/second
1606743378,38,0.161105,0.000000,0.000000,0.000000,events/second
1606743381,39,0.163286,0.000000,0.000000,0.000000,events/second
1606743384,40,0.165379,0.000000,0.000000,0.000000,events/second
1606743387,41,0.167437,0.000000,0.000000,0.000000,events/second
1606743390,42,0.169451,0.000000,0.000000,0.000000,events/second
1606743393,42,0.167423,0.000000,0.000000,0.000000,events/second
1606743396,43,0.169398,0.000000,0.000000,0.000000,events/second
1606743399,45,0.175207,0.000000,0.000000,0.000000,events/second
1606743402,47,0.180862,0.000000,0.000000,0.000000,events/second
1606743405,48,0.182621,0.000000,0.000000,0.000000,events/second
1606743408,48,0.180537,0.000000,0.000000,0.000000,events/second
1606743411,49,0.182251,0.000000,0.000000,0.000000,events/second
1606743414,50,0.183912,0.000000,0.000000,0.000000,events/second
1606743417,52,0.189202,0.000000,0.000000,0.000000,events/second
1606743420,53,0.190763,0.000000,0.000000,0.000000,events/second
1606743423,53,0.188701,0.000000,0.000000,0.000000,events/second
1606743426,53,0.186714,0.000000,0.000000,0.000000,events/second
1606743429,53,0.184759,0.000000,0.000000,0.000000,events/second
1606743432,53,0.182848,0.000000,0.000000,0.000000,events/second
1606743435,53,0.180963,0.000000,0.000000,0.000000,events/second
1606743438,56,0.189265,0.000000,0.000000,0.000000,events/second
1606743441,58,0.194082,0.000000,0.000000,0.000000,events/second
1606743444,58,0.192140,0.000000,0.000000,0.000000,events/second
1606743447,61,0.200089,0.000000,0.000000,0.000000,events/second
1606743450,62,0.201378,0.000000,0.000000,0.000000,events/second
1606743453,64,0.205881,0.000000,0.000000,0.000000,events/second
1606743456,64,0.203905,0.000000,0.000000,0.000000,events/second
1606743459,64,0.202000,0.000000,0.000000,0.000000,events/second
1606743462,65,0.203215,0.000000,0.000000,0.000000,events/second
1606743465,65,0.201328,0.000000,0.000000,0.000000,events/second
1606743468,66,0.202544,0.000000,0.000000,0.000000,events/second
1606743471,67,0.203747,0.000000,0.000000,0.000000,events/second
1606743474,68,0.204874,0.000000,0.000000,0.000000,events/second
1606743477,68,0.203063,0.000000,0.000000,0.000000,events/second
1606743480,69,0.204227,0.000000,0.000000,0.000000,events/second
1606743483,69,0.202423,0.000000,0.000000,0.000000,events/second
1606743486,70,0.203586,0.000000,0.000000,0.000000,events/second
1606743489,70,0.201807,0.000000,0.000000,0.000000,events/second
1606743492,73,0.208659,0.000000,0.000000,0.000000,events/second
1606743495,73,0.206878,0.000000,0.000000,0.000000,events/second
1606743498,73,0.205128,0.000000,0.000000,0.000000,events/second
1606743501,74,0.206225,0.000000,0.000000,0.000000,events/second
1606743504,74,0.204497,0.000000,0.000000,0.000000,events/second
1606743507,75,0.205547,0.000000,0.000000,0.000000,events/second
1606743510,76,0.206587,0.000000,0.000000,0.000000,events/second
1606743513,78,0.210318,0.000000,0.000000,0.000000,events/second
1606743516,78,0.208635,0.000000,0.000000,0.000000,events/second
1606743519,78,0.206974,0.000000,0.000000,0.000000,events/second
1606743522,79,0.207965,0.000000,0.000000,0.000000,events/second
1606743525,79,0.206337,0.000000,0.000000,0.000000,events/second
1606743528,79,0.204734,0.000000,0.000000,0.000000,events/second
1606743531,80,0.205729,0.000000,0.000000,0.000000,events/second
1606743534,80,0.204163,0.000000,0.000000,0.000000,events/second
1606743537,80,0.202599,0.000000,0.000000,0.000000,events/second
1606743540,81,0.203558,0.000000,0.000000,0.000000,events/second
1606743543,81,0.202060,0.000000,0.000000,0.000000,events/second
1606743546,81,0.200566,0.000000,0.000000,0.000000,events/second
1606743549,81,0.199089,0.000000,0.000000,0.000000,events/second
1606743552,81,0.197630,0.000000,0.000000,0.000000,events/second
1606743555,81,0.196184,0.000000,0.000000,0.000000,events/second
1606743558,81,0.194777,0.000000,0.000000,0.000000,events/second
1606743561,82,0.195764,0.000000,0.000000,0.000000,events/second
1606743564,82,0.194369,0.000000,0.000000,0.000000,events/second
1606743567,82,0.193001,0.000000,0.000000,0.000000,events/second
1606743570,82,0.191643,0.000000,0.000000,0.000000,events/second
1606743573,82,0.190299,0.000000,0.000000,0.000000,events/second
1606743576,82,0.189009,0.000000,0.000000,0.000000,events/second
1606743579,82,0.187704,0.000000,0.000000,0.000000,events/second
1606743582,83,0.188687,0.000000,0.000000,0.000000,events/second
1606743585,83,0.187387,0.000000,0.000000,0.000000,events/second
1606743588,83,0.186151,0.000000,0.000000,0.000000,events/second
1606743591,83,0.184909,0.000000,0.000000,0.000000,events/second
1606743594,83,0.183678,0.000000,0.000000,0.000000,events/second
1606743597,83,0.182467,0.000000,0.000000,0.000000,events/second
1606743600,84,0.183463,0.000000,0.000000,0.000000,events/second
1606743603,84,0.182266,0.000000,0.000000,0.000000,events/second
1606743606,84,0.181101,0.000000,0.000000,0.000000,events/second
1606743609,84,0.179914,0.000000,0.000000,0.000000,events/second
1606743612,84,0.178775,0.000000,0.000000,0.000000,events/second
1606743615,84,0.177630,0.000000,0.000000,0.000000,events/second
1606743618,85,0.178607,0.000000,0.000000,0.000000,events/second
1606743621,89,0.185861,0.000000,0.000000,0.000000,events/second
1606743624,89,0.184703,0.000000,0.000000,0.000000,events/second
1606743627,89,0.183553,0.000000,0.000000,0.000000,events/second
1606743630,89,0.182440,0.000000,0.000000,0.000000,events/second
1606743633,89,0.181313,0.000000,0.000000,0.000000,events/second
1606743636,89,0.180209,0.000000,0.000000,0.000000,events/second
1606743639,89,0.179127,0.000000,0.000000,0.000000,events/second
1606743642,90,0.180042,0.000000,0.000000,0.000000,events/second
1606743645,90,0.178977,0.000000,0.000000,0.000000,events/second
1606743648,90,0.177915,0.000000,0.000000,0.000000,events/second
1606743651,90,0.176863,0.000000,0.000000,0.000000,events/second
1606743654,90,0.175820,0.000000,0.000000,0.000000,events/second
1606743657,96,0.186455,0.000000,0.000000,0.000000,events/second
