t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741265,121,0.090633,0.000000,0.000000,0.000000,events/second
1606741268,121,0.090429,0.000000,0.000000,0.000000,events/second
1606741271,121,0.090227,0.000000,0.000000,0.000000,events/second
1606741274,121,0.090027,0.000000,0.000000,0.000000,events/second
1606741277,122,0.090568,0.000000,0.000000,0.000000,events/second
1606741280,122,0.090366,0.000000,0.000000,0.000000,events/second
1606741283,122,0.090166,0.000000,0.000000,0.000000,events/second
1606741286,122,0.089967,0.000000,0.000000,0.000000,events/second
1606741289,122,0.089769,0.000000,0.000000,0.000000,events/second
1606741292,122,0.089569,0.000000,0.000000,0.000000,events/second
1606741295,123,0.090108,0.000000,0.000000,0.000000,events/second
1606741298,123,0.089904,0.000000,0.000000,0.000000,events/second
1606741301,123,0.089710,0.000000,0.000000,0.000000,events/second
1606741304,123,0.089515,0.000000,0.000000,0.000000,events/second
1606741307,123,0.089318,0.000000,0.000000,0.000000,events/second
1606741310,123,0.089104,0.000000,0.000000,0.000000,events/second
1606741313,123,0.088930,0.000000,0.000000,0.000000,events/second
1606741316,124,0.089453,0.000000,0.000000,0.000000,events/second
1606741319,124,0.089269,0.000000,0.000000,0.000000,events/second
1606741322,124,0.089078,0.000000,0.000000,0.000000,events/second
1606741325,124,0.088884,0.000000,0.000000,0.000000,events/second
1606741328,124,0.088695,0.000000,0.000000,0.000000,events/second
1606741331,124,0.088503,0.000000,0.000000,0.000000,events/second
1606741334,124,0.088315,0.000000,0.000000,0.000000,events/second
1606741337,125,0.088840,0.000000,0.000000,0.000000,events/second
1606741340,125,0.088651,0.000000,0.000000,0.000000,events/second
1606741343,125,0.088462,0.000000,0.000000,0.000000,events/second
1606741346,125,0.088273,0.000000,0.000000,0.000000,events/second
1606741349,125,0.088088,0.000000,0.000000,0.000000,events/second
1606741352,125,0.087900,0.000000,0.000000,0.000000,events/second
1606741355,126,0.088419,0.000000,0.000000,0.000000,events/second
1606741358,126,0.088232,0.000000,0.000000,0.000000,events/second
1606741361,126,0.088047,0.000000,0.000000,0.000000,events/second
1606741364,126,0.087864,0.000000,0.000000,0.000000,events/second
1606741367,126,0.087680,0.000000,0.000000,0.000000,events/second
1606741370,126,0.087497,0.000000,0.000000,0.000000,events/second
1606741373,126,0.087315,0.000000,0.000000,0.000000,events/second
1606741376,127,0.087826,0.000000,0.000000,0.000000,events/second
1606741379,127,0.087643,0.000000,0.000000,0.000000,events/second
1606741382,127,0.087463,0.000000,0.000000,0.000000,events/second
1606741385,127,0.087282,0.000000,0.000000,0.000000,events/second
1606741388,127,0.087103,0.000000,0.000000,0.000000,events/second
1606741391,127,0.086922,0.000000,0.000000,0.000000,events/second
1606741394,127,0.086745,0.000000,0.000000,0.000000,events/second
1606741397,128,0.087251,0.000000,0.000000,0.000000,events/second
1606741400,128,0.087073,0.000000,0.000000,0.000000,events/second
1606741403,128,0.086895,0.000000,0.000000,0.000000,events/second
1606741406,128,0.086718,0.000000,0.000000,0.000000,events/second
1606741409,128,0.086542,0.000000,0.000000,0.000000,events/second
1606741412,128,0.086366,0.000000,0.000000,0.000000,events/second
1606741415,129,0.086867,0.000000,0.000000,0.000000,events/second
1606741418,129,0.086691,0.000000,0.000000,0.000000,events/second
1606741421,129,0.086517,0.000000,0.000000,0.000000,events/second
1606741424,129,0.086343,0.000000,0.000000,0.000000,events/second
1606741427,129,0.086170,0.000000,0.000000,0.000000,events/second
1606741430,129,0.085998,0.000000,0.000000,0.000000,events/second
1606741433,129,0.085826,0.000000,0.000000,0.000000,events/second
1606741436,130,0.086319,0.000000,0.000000,0.000000,events/second
1606741439,130,0.086147,0.000000,0.000000,0.000000,events/second
1606741442,130,0.085976,0.000000,0.000000,0.000000,events/second
1606741445,130,0.085806,0.000000,0.000000,0.000000,events/second
1606741448,130,0.085636,0.000000,0.000000,0.000000,events/second
1606741451,130,0.085468,0.000000,0.000000,0.000000,events/second
1606741454,130,0.085298,0.000000,0.000000,0.000000,events/second
1606741457,131,0.085787,0.000000,0.000000,0.000000,events/second
1606741460,131,0.085618,0.000000,0.000000,0.000000,events/second
1606741463,132,0.086104,0.000000,0.000000,0.000000,events/second
1606741466,132,0.085935,0.000000,0.000000,0.000000,events/second
1606741469,132,0.085766,0.000000,0.000000,0.000000,events/second
1606741472,132,0.085599,0.000000,0.000000,0.000000,events/second
1606741475,133,0.086080,0.000000,0.000000,0.000000,events/second
1606741478,133,0.085914,0.000000,0.000000,0.000000,events/second
1606741481,133,0.085749,0.000000,0.000000,0.000000,events/second
1606741484,134,0.086224,0.000000,0.000000,0.000000,events/second
1606741487,134,0.086060,0.000000,0.000000,0.000000,events/second
1606741490,134,0.085893,0.000000,0.000000,0.000000,events/second
1606741493,134,0.085729,0.000000,0.000000,0.000000,events/second
1606741496,135,0.086203,0.000000,0.000000,0.000000,events/second
1606741499,135,0.086041,0.000000,0.000000,0.000000,events/second
1606741502,135,0.085876,0.000000,0.000000,0.000000,events/second
1606741505,135,0.085712,0.000000,0.000000,0.000000,events/second
1606741508,135,0.085549,0.000000,0.000000,0.000000,events/second
1606741511,135,0.085386,0.000000,0.000000,0.000000,events/second
1606741514,135,0.085226,0.000000,0.000000,0.000000,events/second
1606741517,136,0.085694,0.000000,0.000000,0.000000,events/second
1606741520,136,0.085532,0.000000,0.000000,0.000000,events/second
1606741523,136,0.085371,0.000000,0.000000,0.000000,events/second
1606741526,136,0.085210,0.000000,0.000000,0.000000,events/second
1606741529,136,0.085051,0.000000,0.000000,0.000000,events/second
1606741532,136,0.084891,0.000000,0.000000,0.000000,events/second
1606741535,137,0.085355,0.000000,0.000000,0.000000,events/second
1606741538,137,0.085196,0.000000,0.000000,0.000000,events/second
1606741541,137,0.085038,0.000000,0.000000,0.000000,events/second
1606741544,137,0.084879,0.000000,0.000000,0.000000,events/second
1606741547,137,0.084723,0.000000,0.000000,0.000000,events/second
1606741550,137,0.084565,0.000000,0.000000,0.000000,events/second
1606741553,137,0.084409,0.000000,0.000000,0.000000,events/second
1606741556,138,0.084867,0.000000,0.000000,0.000000,events/second
1606741559,138,0.084712,0.000000,0.000000,0.000000,events/second
1606741562,138,0.084556,0.000000,0.000000,0.000000,events/second
1606741565,139,0.085013,0.000000,0.000000,0.000000,events/second
1606741568,139,0.084856,0.000000,0.000000,0.000000,events/second
1606741571,139,0.084702,0.000000,0.000000,0.000000,events/second
1606741574,139,0.084549,0.000000,0.000000,0.000000,events/second
1606741577,142,0.086216,0.000000,0.000000,0.000000,events/second
1606741580,143,0.086663,0.000000,0.000000,0.000000,events/second
1606741583,143,0.086506,0.000000,0.000000,0.000000,events/second
1606741586,143,0.086350,0.000000,0.000000,0.000000,events/second
1606741589,143,0.086193,0.000000,0.000000,0.000000,events/second
1606741592,144,0.086640,0.000000,0.000000,0.000000,events/second
1606741595,144,0.086484,0.000000,0.000000,0.000000,events/second
1606741598,145,0.086928,0.000000,0.000000,0.000000,events/second
1606741601,145,0.086772,0.000000,0.000000,0.000000,events/second
1606741604,145,0.086617,0.000000,0.000000,0.000000,events/second
1606741607,145,0.086462,0.000000,0.000000,0.000000,events/second
1606741610,145,0.086308,0.000000,0.000000,0.000000,events/second
1606741613,145,0.086154,0.000000,0.000000,0.000000,events/second
1606741616,146,0.086593,0.000000,0.000000,0.000000,events/second
1606741619,146,0.086439,0.000000,0.000000,0.000000,events/second
1606741622,148,0.087468,0.000000,0.000000,0.000000,events/second
1606741625,149,0.087903,0.000000,0.000000,0.000000,events/second
1606741628,149,0.087749,0.000000,0.000000,0.000000,events/second
1606741631,149,0.087593,0.000000,0.000000,0.000000,events/second
1606741634,149,0.087439,0.000000,0.000000,0.000000,events/second
1606741637,152,0.089044,0.000000,0.000000,0.000000,events/second
1606741640,152,0.088886,0.000000,0.000000,0.000000,events/second
1606741643,152,0.088731,0.000000,0.000000,0.000000,events/second
1606741646,153,0.089160,0.000000,0.000000,0.000000,events/second
1606741649,155,0.090168,0.000000,0.000000,0.000000,events/second
1606741652,155,0.090009,0.000000,0.000000,0.000000,events/second
1606741655,155,0.089852,0.000000,0.000000,0.000000,events/second
1606741658,156,0.090275,0.000000,0.000000,0.000000,events/second
1606741661,157,0.090694,0.000000,0.000000,0.000000,events/second
1606741664,157,0.090539,0.000000,0.000000,0.000000,events/second
1606741667,157,0.090383,0.000000,0.000000,0.000000,events/second
1606741670,158,0.090801,0.000000,0.000000,0.000000,events/second
1606741673,159,0.091220,0.000000,0.000000,0.000000,events/second
1606741676,159,0.091064,0.000000,0.000000,0.000000,events/second
1606741679,161,0.092050,0.000000,0.000000,0.000000,events/second
1606741682,161,0.091893,0.000000,0.000000,0.000000,events/second
1606741685,161,0.091735,0.000000,0.000000,0.000000,events/second
1606741688,161,0.091579,0.000000,0.000000,0.000000,events/second
1606741691,161,0.091423,0.000000,0.000000,0.000000,events/second
1606741694,161,0.091267,0.000000,0.000000,0.000000,events/second
1606741697,161,0.091113,0.000000,0.000000,0.000000,events/second
1606741700,162,0.091523,0.000000,0.000000,0.000000,events/second
1606741703,162,0.091366,0.000000,0.000000,0.000000,events/second
1606741706,162,0.091214,0.000000,0.000000,0.000000,events/second
1606741709,163,0.091623,0.000000,0.000000,0.000000,events/second
1606741712,163,0.091467,0.000000,0.000000,0.000000,events/second
1606741715,164,0.091875,0.000000,0.000000,0.000000,events/second
1606741718,164,0.091719,0.000000,0.000000,0.000000,events/second
1606741721,165,0.092124,0.000000,0.000000,0.000000,events/second
1606741724,165,0.091970,0.000000,0.000000,0.000000,events/second
1606741727,165,0.091817,0.000000,0.000000,0.000000,events/second
1606741730,165,0.091665,0.000000,0.000000,0.000000,events/second
1606741733,165,0.091511,0.000000,0.000000,0.000000,events/second
1606741736,165,0.091360,0.000000,0.000000,0.000000,events/second
1606741739,166,0.091762,0.000000,0.000000,0.000000,events/second
1606741742,166,0.091609,0.000000,0.000000,0.000000,events/second
1606741745,166,0.091457,0.000000,0.000000,0.000000,events/second
1606741748,166,0.091306,0.000000,0.000000,0.000000,events/second
1606741751,166,0.091157,0.000000,0.000000,0.000000,events/second
1606741754,166,0.091007,0.000000,0.000000,0.000000,events/second
1606741757,166,0.090857,0.000000,0.000000,0.000000,events/second
1606741760,167,0.091255,0.000000,0.000000,0.000000,events/second
1606741763,167,0.091105,0.000000,0.000000,0.000000,events/second
1606741766,167,0.090956,0.000000,0.000000,0.000000,events/second
1606741769,167,0.090808,0.000000,0.000000,0.000000,events/second
1606741772,167,0.090660,0.000000,0.000000,0.000000,events/second
1606741775,167,0.090512,0.000000,0.000000,0.000000,events/second
1606741778,167,0.090365,0.000000,0.000000,0.000000,events/second
1606741781,168,0.090760,0.000000,0.000000,0.000000,events/second
1606741784,168,0.090613,0.000000,0.000000,0.000000,events/second
1606741787,168,0.090466,0.000000,0.000000,0.000000,events/second
1606741790,168,0.090319,0.000000,0.000000,0.000000,events/second
1606741793,169,0.090712,0.000000,0.000000,0.000000,events/second
1606741796,169,0.090565,0.000000,0.000000,0.000000,events/second
1606741799,170,0.090956,0.000000,0.000000,0.000000,events/second
1606741802,170,0.090809,0.000000,0.000000,0.000000,events/second
1606741805,170,0.090664,0.000000,0.000000,0.000000,events/second
1606741808,170,0.090519,0.000000,0.000000,0.000000,events/second
1606741811,170,0.090376,0.000000,0.000000,0.000000,events/second
1606741814,170,0.090232,0.000000,0.000000,0.000000,events/second
1606741817,170,0.090088,0.000000,0.000000,0.000000,events/second
1606741820,171,0.090475,0.000000,0.000000,0.000000,events/second
1606741823,171,0.090331,0.000000,0.000000,0.000000,events/second
1606741826,171,0.090187,0.000000,0.000000,0.000000,events/second
1606741829,171,0.090045,0.000000,0.000000,0.000000,events/second
1606741832,171,0.089903,0.000000,0.000000,0.000000,events/second
1606741835,171,0.089761,0.000000,0.000000,0.000000,events/second
1606741838,171,0.089619,0.000000,0.000000,0.000000,events/second
1606741841,172,0.090003,0.000000,0.000000,0.000000,events/second
1606741844,172,0.089863,0.000000,0.000000,0.000000,events/second
1606741847,172,0.089722,0.000000,0.000000,0.000000,events/second
1606741850,172,0.089581,0.000000,0.000000,0.000000,events/second
1606741853,172,0.089438,0.000000,0.000000,0.000000,events/second
1606741856,172,0.089301,0.000000,0.000000,0.000000,events/second
1606741859,173,0.089682,0.000000,0.000000,0.000000,events/second
1606741862,173,0.089541,0.000000,0.000000,0.000000,events/second
1606741865,173,0.089402,0.000000,0.000000,0.000000,events/second
1606741868,175,0.090298,0.000000,0.000000,0.000000,events/second
1606741871,176,0.090672,0.000000,0.000000,0.000000,events/second
1606741874,176,0.090533,0.000000,0.000000,0.000000,events/second
1606741877,176,0.090392,0.000000,0.000000,0.000000,events/second
1606741880,177,0.090768,0.000000,0.000000,0.000000,events/second
1606741883,177,0.090628,0.000000,0.000000,0.000000,events/second
1606741886,177,0.090489,0.000000,0.000000,0.000000,events/second
1606741889,178,0.090861,0.000000,0.000000,0.000000,events/second
1606741892,178,0.090720,0.000000,0.000000,0.000000,events/second
1606741895,178,0.090583,0.000000,0.000000,0.000000,events/second
1606741898,178,0.090445,0.000000,0.000000,0.000000,events/second
1606741901,179,0.090814,0.000000,0.000000,0.000000,events/second
1606741904,181,0.091689,0.000000,0.000000,0.000000,events/second
1606741907,183,0.092563,0.000000,0.000000,0.000000,events/second
1606741910,184,0.092928,0.000000,0.000000,0.000000,events/second
1606741913,184,0.092787,0.000000,0.000000,0.000000,events/second
1606741916,184,0.092647,0.000000,0.000000,0.000000,events/second
1606741919,185,0.093010,0.000000,0.000000,0.000000,events/second
1606741922,185,0.092870,0.000000,0.000000,0.000000,events/second
1606741925,185,0.092730,0.000000,0.000000,0.000000,events/second
1606741928,185,0.092590,0.000000,0.000000,0.000000,events/second
1606741931,185,0.092452,0.000000,0.000000,0.000000,events/second
1606741934,185,0.092313,0.000000,0.000000,0.000000,events/second
1606741937,185,0.092176,0.000000,0.000000,0.000000,events/second
1606741940,186,0.092536,0.000000,0.000000,0.000000,events/second
1606741943,186,0.092397,0.000000,0.000000,0.000000,events/second
1606741946,186,0.092259,0.000000,0.000000,0.000000,events/second
1606741949,186,0.092122,0.000000,0.000000,0.000000,events/second
1606741952,186,0.091986,0.000000,0.000000,0.000000,events/second
1606741955,186,0.091849,0.000000,0.000000,0.000000,events/second
1606741958,186,0.091714,0.000000,0.000000,0.000000,events/second
1606741961,187,0.092070,0.000000,0.000000,0.000000,events/second
1606741964,187,0.091935,0.000000,0.000000,0.000000,events/second
1606741967,187,0.091799,0.000000,0.000000,0.000000,events/second
1606741970,187,0.091664,0.000000,0.000000,0.000000,events/second
1606741973,187,0.091530,0.000000,0.000000,0.000000,events/second
1606741976,187,0.091396,0.000000,0.000000,0.000000,events/second
1606741979,188,0.091751,0.000000,0.000000,0.000000,events/second
1606741982,188,0.091616,0.000000,0.000000,0.000000,events/second
1606741985,188,0.091482,0.000000,0.000000,0.000000,events/second
1606741988,188,0.091348,0.000000,0.000000,0.000000,events/second
1606741991,188,0.091213,0.000000,0.000000,0.000000,events/second
1606741994,188,0.091083,0.000000,0.000000,0.000000,events/second
1606741997,189,0.091436,0.000000,0.000000,0.000000,events/second
1606742000,191,0.092269,0.000000,0.000000,0.000000,events/second
1606742003,192,0.092618,0.000000,0.000000,0.000000,events/second
1606742006,194,0.093447,0.000000,0.000000,0.000000,events/second
1606742009,194,0.093312,0.000000,0.000000,0.000000,events/second
1606742012,194,0.093179,0.000000,0.000000,0.000000,events/second
1606742015,195,0.093523,0.000000,0.000000,0.000000,events/second
1606742018,195,0.093388,0.000000,0.000000,0.000000,events/second
1606742021,196,0.093734,0.000000,0.000000,0.000000,events/second
1606742024,196,0.093598,0.000000,0.000000,0.000000,events/second
1606742027,197,0.093941,0.000000,0.000000,0.000000,events/second
1606742030,197,0.093807,0.000000,0.000000,0.000000,events/second
1606742033,197,0.093674,0.000000,0.000000,0.000000,events/second
1606742036,197,0.093540,0.000000,0.000000,0.000000,events/second
1606742039,197,0.093406,0.000000,0.000000,0.000000,events/second
1606742042,198,0.093748,0.000000,0.000000,0.000000,events/second
1606742045,198,0.093614,0.000000,0.000000,0.000000,events/second
1606742048,198,0.093482,0.000000,0.000000,0.000000,events/second
1606742051,198,0.093349,0.000000,0.000000,0.000000,events/second
1606742054,199,0.093689,0.000000,0.000000,0.000000,events/second
1606742057,199,0.093557,0.000000,0.000000,0.000000,events/second
1606742060,200,0.093895,0.000000,0.000000,0.000000,events/second
1606742063,200,0.093763,0.000000,0.000000,0.000000,events/second
1606742066,200,0.093630,0.000000,0.000000,0.000000,events/second
1606742069,200,0.093500,0.000000,0.000000,0.000000,events/second
1606742072,200,0.093369,0.000000,0.000000,0.000000,events/second
1606742075,201,0.093705,0.000000,0.000000,0.000000,events/second
1606742078,201,0.093573,0.000000,0.000000,0.000000,events/second
1606742081,202,0.093908,0.000000,0.000000,0.000000,events/second
1606742084,202,0.093778,0.000000,0.000000,0.000000,events/second
1606742087,202,0.093646,0.000000,0.000000,0.000000,events/second
1606742090,202,0.093517,0.000000,0.000000,0.000000,events/second
1606742093,202,0.093387,0.000000,0.000000,0.000000,events/second
1606742096,202,0.093257,0.000000,0.000000,0.000000,events/second
1606742099,202,0.093128,0.000000,0.000000,0.000000,events/second
1606742102,203,0.093460,0.000000,0.000000,0.000000,events/second
1606742105,203,0.093331,0.000000,0.000000,0.000000,events/second
1606742108,203,0.093203,0.000000,0.000000,0.000000,events/second
1606742111,203,0.093073,0.000000,0.000000,0.000000,events/second
1606742114,203,0.092929,0.000000,0.000000,0.000000,events/second
1606742117,203,0.092819,0.000000,0.000000,0.000000,events/second
1606742120,203,0.092693,0.000000,0.000000,0.000000,events/second
1606742123,204,0.093021,0.000000,0.000000,0.000000,events/second
1606742126,204,0.092893,0.000000,0.000000,0.000000,events/second
1606742129,204,0.092768,0.000000,0.000000,0.000000,events/second
1606742132,204,0.092642,0.000000,0.000000,0.000000,events/second
1606742135,205,0.092969,0.000000,0.000000,0.000000,events/second
1606742138,205,0.092841,0.000000,0.000000,0.000000,events/second
1606742141,207,0.093620,0.000000,0.000000,0.000000,events/second
1606742144,208,0.093946,0.000000,0.000000,0.000000,events/second
1606742147,209,0.094270,0.000000,0.000000,0.000000,events/second
1606742150,209,0.094142,0.000000,0.000000,0.000000,events/second
1606742153,209,0.094015,0.000000,0.000000,0.000000,events/second
1606742156,209,0.093889,0.000000,0.000000,0.000000,events/second
1606742159,209,0.093761,0.000000,0.000000,0.000000,events/second
1606742162,210,0.094085,0.000000,0.000000,0.000000,events/second
1606742165,210,0.093958,0.000000,0.000000,0.000000,events/second
1606742168,210,0.093831,0.000000,0.000000,0.000000,events/second
1606742171,210,0.093706,0.000000,0.000000,0.000000,events/second
1606742174,210,0.093581,0.000000,0.000000,0.000000,events/second
1606742177,210,0.093456,0.000000,0.000000,0.000000,events/second
1606742180,210,0.093331,0.000000,0.000000,0.000000,events/second
1606742183,211,0.093651,0.000000,0.000000,0.000000,events/second
1606742186,211,0.093526,0.000000,0.000000,0.000000,events/second
1606742189,211,0.093401,0.000000,0.000000,0.000000,events/second
1606742192,211,0.093278,0.000000,0.000000,0.000000,events/second
1606742195,211,0.093155,0.000000,0.000000,0.000000,events/second
1606742198,211,0.093032,0.000000,0.000000,0.000000,events/second
1606742201,212,0.093350,0.000000,0.000000,0.000000,events/second
1606742204,212,0.093226,0.000000,0.000000,0.000000,events/second
1606742207,212,0.093103,0.000000,0.000000,0.000000,events/second
1606742210,212,0.092981,0.000000,0.000000,0.000000,events/second
1606742213,213,0.093296,0.000000,0.000000,0.000000,events/second
1606742216,213,0.093174,0.000000,0.000000,0.000000,events/second
1606742219,213,0.093051,0.000000,0.000000,0.000000,events/second
1606742222,214,0.093366,0.000000,0.000000,0.000000,events/second
1606742225,214,0.093244,0.000000,0.000000,0.000000,events/second
1606742228,214,0.093122,0.000000,0.000000,0.000000,events/second
1606742231,214,0.093001,0.000000,0.000000,0.000000,events/second
1606742234,214,0.092879,0.000000,0.000000,0.000000,events/second
1606742237,214,0.092758,0.000000,0.000000,0.000000,events/second
1606742240,214,0.092638,0.000000,0.000000,0.000000,events/second
1606742243,215,0.092951,0.000000,0.000000,0.000000,events/second
1606742246,215,0.092830,0.000000,0.000000,0.000000,events/second
1606742249,215,0.092711,0.000000,0.000000,0.000000,events/second
1606742252,215,0.092589,0.000000,0.000000,0.000000,events/second
1606742255,215,0.092471,0.000000,0.000000,0.000000,events/second
1606742258,215,0.092352,0.000000,0.000000,0.000000,events/second
1606742261,216,0.092663,0.000000,0.000000,0.000000,events/second
1606742264,216,0.092540,0.000000,0.000000,0.000000,events/second
1606742267,216,0.092424,0.000000,0.000000,0.000000,events/second
1606742270,216,0.092307,0.000000,0.000000,0.000000,events/second
1606742273,216,0.092187,0.000000,0.000000,0.000000,events/second
1606742276,216,0.092069,0.000000,0.000000,0.000000,events/second
1606742279,216,0.091948,0.000000,0.000000,0.000000,events/second
1606742282,217,0.092260,0.000000,0.000000,0.000000,events/second
1606742285,217,0.092142,0.000000,0.000000,0.000000,events/second
1606742288,217,0.092024,0.000000,0.000000,0.000000,events/second
1606742291,218,0.092332,0.000000,0.000000,0.000000,events/second
1606742294,218,0.092215,0.000000,0.000000,0.000000,events/second
1606742297,218,0.092098,0.000000,0.000000,0.000000,events/second
1606742300,218,0.091981,0.000000,0.000000,0.000000,events/second
1606742303,220,0.092707,0.000000,0.000000,0.000000,events/second
1606742306,222,0.093433,0.000000,0.000000,0.000000,events/second
1606742309,223,0.093734,0.000000,0.000000,0.000000,events/second
1606742312,223,0.093616,0.000000,0.000000,0.000000,events/second
1606742315,225,0.094337,0.000000,0.000000,0.000000,events/second
1606742318,227,0.095057,0.000000,0.000000,0.000000,events/second
1606742321,228,0.095356,0.000000,0.000000,0.000000,events/second
1606742324,228,0.095236,0.000000,0.000000,0.000000,events/second
1606742327,228,0.095117,0.000000,0.000000,0.000000,events/second
1606742330,228,0.094997,0.000000,0.000000,0.000000,events/second
1606742333,228,0.094878,0.000000,0.000000,0.000000,events/second
1606742336,228,0.094761,0.000000,0.000000,0.000000,events/second
1606742339,228,0.094643,0.000000,0.000000,0.000000,events/second
1606742342,229,0.094940,0.000000,0.000000,0.000000,events/second
1606742345,229,0.094822,0.000000,0.000000,0.000000,events/second
1606742348,229,0.094705,0.000000,0.000000,0.000000,events/second
1606742351,230,0.095001,0.000000,0.000000,0.000000,events/second
1606742354,230,0.094882,0.000000,0.000000,0.000000,events/second
1606742357,230,0.094763,0.000000,0.000000,0.000000,events/second
1606742360,230,0.094647,0.000000,0.000000,0.000000,events/second
1606742363,231,0.094942,0.000000,0.000000,0.000000,events/second
1606742366,231,0.094826,0.000000,0.000000,0.000000,events/second
1606742369,231,0.094709,0.000000,0.000000,0.000000,events/second
1606742372,231,0.094593,0.000000,0.000000,0.000000,events/second
1606742375,232,0.094886,0.000000,0.000000,0.000000,events/second
1606742378,232,0.094769,0.000000,0.000000,0.000000,events/second
1606742381,234,0.095470,0.000000,0.000000,0.000000,events/second
1606742384,236,0.096168,0.000000,0.000000,0.000000,events/second
1606742387,236,0.096050,0.000000,0.000000,0.000000,events/second
1606742390,237,0.096339,0.000000,0.000000,0.000000,events/second
1606742393,237,0.096222,0.000000,0.000000,0.000000,events/second
1606742396,237,0.096105,0.000000,0.000000,0.000000,events/second
1606742399,237,0.095988,0.000000,0.000000,0.000000,events/second
1606742402,238,0.096277,0.000000,0.000000,0.000000,events/second
1606742405,238,0.096160,0.000000,0.000000,0.000000,events/second
1606742408,238,0.096043,0.000000,0.000000,0.000000,events/second
1606742411,238,0.095928,0.000000,0.000000,0.000000,events/second
1606742414,238,0.095812,0.000000,0.000000,0.000000,events/second
1606742417,239,0.096098,0.000000,0.000000,0.000000,events/second
1606742420,243,0.097589,0.000000,0.000000,0.000000,events/second
1606742423,244,0.097873,0.000000,0.000000,0.000000,events/second
1606742426,244,0.097755,0.000000,0.000000,0.000000,events/second
1606742429,245,0.098035,0.000000,0.000000,0.000000,events/second
1606742432,247,0.098720,0.000000,0.000000,0.000000,events/second
1606742435,248,0.099000,0.000000,0.000000,0.000000,events/second
1606742438,249,0.099281,0.000000,0.000000,0.000000,events/second
1606742441,249,0.099162,0.000000,0.000000,0.000000,events/second
1606742444,250,0.099441,0.000000,0.000000,0.000000,events/second
1606742447,250,0.099323,0.000000,0.000000,0.000000,events/second
1606742450,250,0.099205,0.000000,0.000000,0.000000,events/second
1606742453,250,0.099087,0.000000,0.000000,0.000000,events/second
1606742456,250,0.098969,0.000000,0.000000,0.000000,events/second
1606742459,250,0.098852,0.000000,0.000000,0.000000,events/second
1606742462,251,0.099129,0.000000,0.000000,0.000000,events/second
1606742465,251,0.099012,0.000000,0.000000,0.000000,events/second
1606742468,251,0.098895,0.000000,0.000000,0.000000,events/second
1606742471,251,0.098778,0.000000,0.000000,0.000000,events/second
1606742474,251,0.098663,0.000000,0.000000,0.000000,events/second
1606742477,251,0.098545,0.000000,0.000000,0.000000,events/second
1606742480,251,0.098429,0.000000,0.000000,0.000000,events/second
1606742483,252,0.098706,0.000000,0.000000,0.000000,events/second
1606742486,252,0.098589,0.000000,0.000000,0.000000,events/second
1606742489,252,0.098474,0.000000,0.000000,0.000000,events/second
1606742492,252,0.098359,0.000000,0.000000,0.000000,events/second
1606742495,252,0.098244,0.000000,0.000000,0.000000,events/second
1606742498,252,0.098129,0.000000,0.000000,0.000000,events/second
1606742501,252,0.098015,0.000000,0.000000,0.000000,events/second
1606742504,253,0.098289,0.000000,0.000000,0.000000,events/second
1606742507,253,0.098175,0.000000,0.000000,0.000000,events/second
1606742510,253,0.098061,0.000000,0.000000,0.000000,events/second
1606742513,253,0.097947,0.000000,0.000000,0.000000,events/second
1606742516,253,0.097833,0.000000,0.000000,0.000000,events/second
1606742519,253,0.097720,0.000000,0.000000,0.000000,events/second
1606742522,254,0.097992,0.000000,0.000000,0.000000,events/second
1606742525,254,0.097879,0.000000,0.000000,0.000000,events/second
1606742528,254,0.097766,0.000000,0.000000,0.000000,events/second
1606742531,254,0.097653,0.000000,0.000000,0.000000,events/second
1606742534,254,0.097540,0.000000,0.000000,0.000000,events/second
1606742537,254,0.097428,0.000000,0.000000,0.000000,events/second
1606742540,257,0.098466,0.000000,0.000000,0.000000,events/second
1606742543,258,0.098736,0.000000,0.000000,0.000000,events/second
1606742546,260,0.099388,0.000000,0.000000,0.000000,events/second
1606742549,261,0.099655,0.000000,0.000000,0.000000,events/second
1606742552,261,0.099540,0.000000,0.000000,0.000000,events/second
1606742555,261,0.099426,0.000000,0.000000,0.000000,events/second
1606742558,261,0.099314,0.000000,0.000000,0.000000,events/second
1606742561,262,0.099580,0.000000,0.000000,0.000000,events/second
1606742564,264,0.100225,0.000000,0.000000,0.000000,events/second
1606742567,265,0.100490,0.000000,0.000000,0.000000,events/second
1606742570,267,0.101135,0.000000,0.000000,0.000000,events/second
1606742573,268,0.101398,0.000000,0.000000,0.000000,events/second
1606742576,268,0.101283,0.000000,0.000000,0.000000,events/second
1606742579,268,0.101168,0.000000,0.000000,0.000000,events/second
1606742582,270,0.101807,0.000000,0.000000,0.000000,events/second
1606742585,272,0.102447,0.000000,0.000000,0.000000,events/second
1606742588,272,0.102331,0.000000,0.000000,0.000000,events/second
1606742591,272,0.102215,0.000000,0.000000,0.000000,events/second
1606742594,273,0.102475,0.000000,0.000000,0.000000,events/second
1606742597,275,0.103110,0.000000,0.000000,0.000000,events/second
1606742600,276,0.103369,0.000000,0.000000,0.000000,events/second
1606742603,278,0.104002,0.000000,0.000000,0.000000,events/second
1606742606,279,0.104258,0.000000,0.000000,0.000000,events/second
1606742609,279,0.104141,0.000000,0.000000,0.000000,events/second
1606742612,279,0.104025,0.000000,0.000000,0.000000,events/second
